632.062, 4016005, 19.88
632.067, 4015842, 19.89
632.072, 4016139, 19.88
632.08, 4015870, 19.88
632.085, 4016212, 19.88
632.09, 4016222, 19.88
632.095, 4016058, 19.89
632.1, 4016307, 19.89
632.105, 4016181, 19.88
632.11, 4016452, 19.89
632.115, 4016508, 19.89
632.12, 4016526, 19.89
632.125, 4016364, 19.89
632.13, 4016345, 19.89
632.135, 4016485, 19.89
632.14, 4016500, 19.89
632.145, 4016619, 19.89
632.15, 4016593, 19.88
632.155, 4016767, 19.88
632.16, 4016248, 19.89
632.165, 4016475, 19.89
632.17, 4016375, 19.89
632.175, 4016488, 19.89
632.18, 4016623, 19.89
632.185, 4016508, 19.89
632.19, 4016606, 19.89
632.195, 4016544, 19.88
632.202, 4016763, 19.89
632.207, 4016707, 19.89
632.212, 4016733, 19.88
632.217, 4016894, 19.89
632.222, 4016821, 19.89
632.227, 4016828, 19.89
632.232, 4016746, 19.89
632.237, 4016810, 19.89
632.242, 4016860, 19.89
632.247, 4016714, 19.89
632.252, 4016750, 19.89
632.257, 4016916, 19.89
632.262, 4016735, 19.89
632.267, 4016958, 19.89
632.272, 4016979, 19.89
632.277, 4016867, 19.89
632.282, 4016887, 19.89
632.287, 4017139, 19.89
632.292, 4016763, 19.89
632.297, 4016889, 19.89
632.302, 4016889, 19.89
632.307, 4017040, 19.89
632.312, 4017115, 19.89
632.317, 4017014, 19.89
632.38, 4017171, 19.89
632.381, 4017171, 19.89
632.382, 4017171, 19.89
632.387, 4017500, 19.89
632.392, 4017481, 19.89
632.397, 4017609, 19.89
632.402, 4017645, 19.89
632.407, 4017724, 19.89
632.412, 4017861, 19.89
632.417, 4017460, 19.89
632.422, 4017325, 19.89
632.427, 4017572, 19.89
632.435, 4017821, 19.89
632.44, 4017790, 19.89
632.445, 4017873, 19.89
632.45, 4017798, 19.89
632.455, 4017900, 19.89
632.46, 4018058, 19.88
632.465, 4017829, 19.89
632.47, 4017832, 19.89
632.475, 4018135, 19.89
632.48, 4018198, 19.89
632.485, 4018019, 19.89
632.49, 4017839, 19.89
632.497, 4018128, 19.89
632.502, 4017760, 19.89
632.507, 4017994, 19.89
632.512, 4018235, 19.89
632.517, 4018231, 19.89
632.522, 4017757, 19.89
632.527, 4017931, 19.89
632.532, 4018145, 19.89
632.537, 4018330, 19.89
632.542, 4017947, 19.89
632.547, 4017881, 19.89
632.552, 4018159, 19.89
632.557, 4018212, 19.89
632.562, 4018560, 19.89
632.567, 4018394, 19.89
632.572, 4018223, 19.89
632.577, 4018318, 19.89
632.582, 4018121, 19.89
632.587, 4018354, 19.89
632.592, 4018374, 19.89
632.597, 4018428, 19.89
632.602, 4018635, 19.89
632.614, 4018491, 19.89
632.617, 4018579, 19.89
632.622, 4018455, 19.89
632.63, 4018528, 19.89
632.635, 4018529, 19.89
632.64, 4018564, 19.89
632.645, 4018462, 19.89
632.65, 4018629, 19.89
632.655, 4018586, 19.89
632.66, 4018683, 19.89
632.665, 4018867, 19.89
632.67, 4018901, 19.89
632.675, 4018503, 19.89
632.68, 4018566, 19.89
632.685, 4018711, 19.89
632.69, 4019011, 19.89
632.695, 4018880, 19.89
632.7, 4019054, 19.89
632.705, 4018970, 19.89
632.71, 4018811, 19.89
632.715, 4018983, 19.89
632.72, 4018892, 19.89
632.725, 4019002, 19.89
632.73, 4018779, 19.88
632.735, 4018949, 19.89
632.74, 4018981, 19.89
632.745, 4018981, 19.89
632.752, 4019053, 19.89
632.757, 4018873, 19.89
632.762, 4019017, 19.89
632.767, 4019023, 19.89
632.772, 4019210, 19.89
632.777, 4019153, 19.89
632.782, 4019021, 19.89
632.787, 4018976, 19.89
632.792, 4019082, 19.89
632.797, 4019236, 19.89
632.802, 4019332, 19.89
632.807, 4019019, 19.89
632.812, 4019379, 19.89
632.817, 4019391, 19.89
632.822, 4019472, 19.89
632.827, 4019506, 19.89
632.832, 4019506, 19.89
632.9, 4019527, 19.89
632.901, 4019527, 19.89
632.905, 4019595, 19.89
632.91, 4019897, 19.89
632.915, 4019944, 19.89
632.92, 4019944, 19.89
632.925, 4019982, 19.89
632.986, 4019982, 19.89
632.987, 4019926, 19.89
632.99, 4019926, 19.89
632.995, 4019977, 19.89
633.0, 4020061, 19.89
633.005, 4019807, 19.89
633.01, 4019733, 19.88
633.015, 4020021, 19.89
633.02, 4020195, 19.89
633.025, 4020185, 19.89
633.03, 4020230, 19.89
633.035, 4019966, 19.89
633.04, 4019996, 19.89
633.045, 4020162, 19.89
633.05, 4020099, 19.89
633.055, 4020207, 19.89
633.06, 4020000, 19.89
633.065, 4020359, 19.89
633.07, 4020141, 19.89
633.075, 4020265, 19.89
633.08, 4020223, 19.89
633.085, 4020340, 19.89
633.09, 4020386, 19.89
633.095, 4020463, 19.89
633.102, 4020658, 19.89
633.107, 4020529, 19.89
633.112, 4020403, 19.89
633.117, 4020366, 19.89
633.122, 4020338, 19.89
633.127, 4020357, 19.89
633.132, 4020532, 19.89
633.137, 4020586, 19.89
633.142, 4020410, 19.89
633.147, 4020560, 19.89
633.152, 4020396, 19.89
633.157, 4020293, 19.89
633.162, 4020364, 19.89
633.167, 4020418, 19.89
633.172, 4020463, 19.89
633.177, 4020601, 19.89
633.182, 4020642, 19.89
633.187, 4020642, 19.89
633.192, 4020447, 19.89
633.197, 4020505, 19.89
633.202, 4020449, 19.89
633.207, 4020483, 19.89
633.212, 4020557, 19.89
633.217, 4020568, 19.89
633.225, 4020705, 19.89
633.23, 4020695, 19.89
633.235, 4020836, 19.89
633.24, 4020730, 19.89
633.245, 4020772, 19.89
633.25, 4020898, 19.89
633.255, 4020828, 19.89
633.26, 4020824, 19.89
633.265, 4020849, 19.89
633.27, 4020892, 19.89
633.275, 4020892, 19.89
633.28, 4020972, 19.89
633.285, 4021037, 19.89
633.29, 4020750, 19.89
633.295, 4020894, 19.89
633.3, 4020758, 19.89
633.305, 4021032, 19.89
633.31, 4020874, 19.89
633.315, 4020964, 19.89
633.32, 4020583, 19.89
633.325, 4021029, 19.89
633.33, 4020877, 19.89
633.335, 4021053, 19.89
633.342, 4021104, 19.89
633.347, 4021357, 19.89
633.355, 4021305, 19.89
633.36, 4021047, 19.89
633.365, 4021194, 19.89
633.37, 4021211, 19.89
633.375, 4021164, 19.89
633.38, 4021314, 19.89
633.385, 4021297, 19.89
633.39, 4021493, 19.89
633.395, 4021485, 19.89
633.4, 4021310, 19.89
633.405, 4021181, 19.89
633.41, 4021137, 19.89
633.415, 4021167, 19.89
633.42, 4021277, 19.89
633.425, 4021339, 19.89
633.43, 4021286, 19.89
633.435, 4021479, 19.89
633.44, 4021699, 19.89
633.445, 4021451, 19.89
633.45, 4021451, 19.89
633.455, 4021342, 19.89
633.46, 4021331, 19.89
633.465, 4021415, 19.89
633.47, 4021468, 19.89
633.532, 4021687, 19.89
633.534, 4021687, 19.89
633.535, 4021687, 19.89
633.54, 4021819, 19.89
633.545, 4021828, 19.89
633.55, 4021647, 19.89
633.555, 4021588, 19.89
633.56, 4021766, 19.89
633.565, 4021789, 19.89
633.57, 4021855, 19.89
633.575, 4021835, 19.89
633.58, 4022059, 19.89
633.585, 4021910, 19.9
633.59, 4021667, 19.89
633.595, 4021725, 19.89
633.6, 4021680, 19.89
633.605, 4021931, 19.89
633.61, 4021650, 19.89
633.615, 4021698, 19.89
633.62, 4021916, 19.89
633.625, 4021937, 19.89
633.63, 4021937, 19.89
633.635, 4021905, 19.89
633.64, 4022046, 19.89
633.648, 4022114, 19.89
633.652, 4022122, 19.9
633.657, 4021725, 19.89
633.662, 4021962, 19.89
633.667, 4022142, 19.89
633.672, 4022159, 19.89
633.677, 4022176, 19.89
633.682, 4022014, 19.89
633.687, 4022261, 19.89
633.692, 4021994, 19.89
633.697, 4022261, 19.89
633.702, 4022303, 19.89
633.707, 4022355, 19.89
633.712, 4022288, 19.89
633.717, 4022288, 19.89
633.722, 4022190, 19.89
633.727, 4022106, 19.89
633.732, 4022021, 19.89
633.737, 4022150, 19.89
633.742, 4022452, 19.89
633.747, 4022388, 19.89
633.752, 4022238, 19.89
633.757, 4022246, 19.89
633.762, 4022360, 19.89
633.767, 4022268, 19.89
633.775, 4022348, 19.89
633.78, 4022330, 19.89
633.785, 4022461, 19.89
633.79, 4022460, 19.89
633.797, 4022564, 19.89
633.802, 4022655, 19.89
633.807, 4022629, 19.89
633.812, 4022719, 19.89
633.817, 4022673, 19.89
633.822, 4022541, 19.89
633.827, 4022586, 19.89
633.832, 4022690, 19.89
633.837, 4022716, 19.89
633.842, 4022469, 19.89
633.847, 4022540, 19.89
633.852, 4022477, 19.89
633.857, 4022757, 19.89
633.862, 4022818, 19.89
633.867, 4022995, 19.89
633.872, 4022661, 19.89
633.877, 4022599, 19.89
633.882, 4022743, 19.89
633.887, 4023005, 19.89
633.892, 4022934, 19.89
633.9, 4022909, 19.89
633.905, 4022773, 19.89
633.91, 4023047, 19.89
633.915, 4023063, 19.89
633.92, 4022860, 19.89
633.925, 4023105, 19.89
633.93, 4023088, 19.89
633.935, 4023145, 19.89
633.94, 4023057, 19.9
633.945, 4023052, 19.9
633.95, 4023324, 19.89
633.955, 4023187, 19.89
633.96, 4023136, 19.89
633.965, 4023357, 19.89
633.97, 4023176, 19.89
633.975, 4023138, 19.9
633.98, 4023277, 19.9
633.985, 4023277, 19.9
633.99, 4023384, 19.89
633.995, 4023306, 19.89
634.0, 4023467, 19.9
634.005, 4023377, 19.89
634.01, 4023520, 19.89
634.015, 4023489, 19.9
634.079, 4023786, 19.89
634.081, 4023786, 19.89
634.082, 4023786, 19.89
634.085, 4023618, 19.9
634.09, 4023719, 19.9
634.095, 4023807, 19.9
634.1, 4023900, 19.89
634.105, 4023721, 19.9
634.11, 4023652, 19.9
634.115, 4023804, 19.89
634.12, 4023790, 19.9
634.125, 4023946, 19.9
634.13, 4023713, 19.89
634.135, 4023742, 19.9
634.14, 4023846, 19.9
634.145, 4023997, 19.9
634.15, 4024181, 19.9
634.155, 4023846, 19.9
634.16, 4023846, 19.9
634.165, 4023802, 19.9
634.17, 4023661, 19.89
634.175, 4023955, 19.9
634.18, 4024110, 19.9
634.185, 4023857, 19.9
634.19, 4024048, 19.9
634.197, 4024180, 19.89
634.202, 4024119, 19.89
634.207, 4024242, 19.89
634.212, 4024236, 19.89
634.217, 4024207, 19.89
634.222, 4024186, 19.89
634.227, 4024199, 19.89
634.232, 4024210, 19.89
634.237, 4024241, 19.89
634.245, 4024319, 19.89
634.25, 4024287, 19.89
634.255, 4024381, 19.89
634.26, 4024374, 19.9
634.265, 4024406, 19.89
634.27, 4024594, 19.89
634.275, 4024593, 19.89
634.28, 4024576, 19.89
634.285, 4024577, 19.89
634.29, 4024542, 19.89
634.295, 4024543, 19.89
634.3, 4024511, 19.89
634.305, 4024416, 19.89
634.31, 4024534, 19.9
634.315, 4024583, 19.89
634.322, 4024549, 19.89
634.327, 4024698, 19.89
634.332, 4024740, 19.89
634.337, 4024962, 19.89
634.342, 4024609, 19.89
634.347, 4024769, 19.9
634.352, 4024687, 19.89
634.357, 4024764, 19.9
634.362, 4024928, 19.9
634.367, 4024799, 19.89
634.372, 4024903, 19.9
634.377, 4024879, 19.9
634.382, 4024758, 19.89
634.387, 4024796, 19.89
634.392, 4024996, 19.89
634.397, 4024969, 19.89
634.402, 4024973, 19.89
634.407, 4024943, 19.9
634.412, 4025082, 19.9
634.417, 4025197, 19.9
634.422, 4024968, 19.9
634.427, 4024968, 19.9
634.432, 4024986, 19.89
634.437, 4024947, 19.9
634.445, 4025142, 19.89
634.45, 4025232, 19.9
634.455, 4025143, 19.89
634.46, 4025213, 19.9
634.465, 4025317, 19.9
634.47, 4025019, 19.89
634.475, 4025183, 19.9
634.48, 4025180, 19.89
634.485, 4025401, 19.89
634.49, 4025245, 19.9
634.495, 4025329, 19.89
634.5, 4025354, 19.9
634.505, 4025514, 19.9
634.51, 4025415, 19.89
634.515, 4025415, 19.89
634.52, 4025407, 19.89
634.525, 4025501, 19.89
634.53, 4025337, 19.9
634.535, 4025313, 19.9
634.54, 4025493, 19.89
634.545, 4025542, 19.9
634.55, 4025507, 19.89
634.555, 4025434, 19.89
634.56, 4025395, 19.89
634.565, 4025727, 19.9
634.629, 4025601, 19.9
634.632, 4025601, 19.9
634.637, 4025799, 19.89
634.642, 4025889, 19.9
634.647, 4025787, 19.89
634.652, 4025868, 19.89
634.657, 4025913, 19.89
634.662, 4025816, 19.89
634.667, 4025784, 19.89
634.672, 4026053, 19.9
634.677, 4025883, 19.89
634.682, 4026082, 19.89
634.687, 4025899, 19.9
634.692, 4026256, 19.9
634.758, 4026294, 19.9
634.759, 4026294, 19.9
634.76, 4026294, 19.9
634.765, 4026053, 19.9
634.77, 4026066, 19.9
634.775, 4026146, 19.9
634.78, 4026268, 19.9
634.785, 4026387, 19.9
634.79, 4026269, 19.9
634.797, 4026269, 19.9
634.802, 4026354, 19.9
634.807, 4026405, 19.9
634.812, 4026509, 19.9
634.817, 4026482, 19.9
634.822, 4026453, 19.9
634.827, 4026529, 19.9
634.832, 4026659, 19.9
634.837, 4026570, 19.9
634.842, 4026514, 19.9
634.847, 4026452, 19.9
634.852, 4026560, 19.9
634.857, 4026788, 19.9
634.862, 4026583, 19.9
634.867, 4026777, 19.9
634.872, 4026696, 19.9
634.877, 4026642, 19.9
634.882, 4026663, 19.9
634.887, 4026927, 19.9
634.892, 4026734, 19.9
634.897, 4026779, 19.9
634.902, 4026687, 19.9
634.907, 4026970, 19.9
634.912, 4026877, 19.9
634.92, 4026844, 19.9
634.925, 4026828, 19.89
634.93, 4027114, 19.89
634.935, 4026872, 19.9
634.94, 4027091, 19.9
634.945, 4026964, 19.9
634.95, 4027074, 19.9
634.955, 4026827, 19.9
634.96, 4026723, 19.9
634.965, 4026954, 19.9
634.97, 4026976, 19.9
634.975, 4026972, 19.9
634.98, 4027218, 19.9
634.985, 4027204, 19.9
634.99, 4027313, 19.9
634.995, 4027115, 19.9
635.0, 4027057, 19.9
635.005, 4027159, 19.9
635.01, 4027119, 19.9
635.015, 4027319, 19.9
635.02, 4027191, 19.9
635.025, 4027124, 19.9
635.03, 4027463, 19.9
635.035, 4027454, 19.9
635.042, 4027528, 19.9
635.047, 4027378, 19.9
635.052, 4027421, 19.9
635.057, 4027428, 19.9
635.062, 4027608, 19.9
635.067, 4027627, 19.9
635.072, 4027728, 19.9
635.077, 4027627, 19.9
635.082, 4027516, 19.9
635.087, 4027627, 19.9
635.092, 4027659, 19.9
635.097, 4027649, 19.9
635.102, 4027544, 19.9
635.107, 4027658, 19.9
635.112, 4027633, 19.9
635.117, 4027685, 19.9
635.122, 4027807, 19.9
635.127, 4027769, 19.9
635.132, 4027817, 19.9
635.137, 4027817, 19.9
635.142, 4027991, 19.9
635.147, 4027874, 19.9
635.155, 4027996, 19.9
635.16, 4027986, 19.9
635.165, 4028342, 19.9
635.224, 4028342, 19.9
635.225, 4028077, 19.9
635.227, 4028077, 19.9
635.232, 4028214, 19.9
635.237, 4028211, 19.9
635.242, 4028118, 19.9
635.247, 4028377, 19.9
635.252, 4028363, 19.9
635.257, 4028424, 19.9
635.262, 4028458, 19.9
635.267, 4028343, 19.9
635.272, 4028336, 19.9
635.277, 4028452, 19.9
635.282, 4028401, 19.9
635.287, 4028246, 19.9
635.292, 4028078, 19.9
635.297, 4028320, 19.9
635.302, 4028636, 19.9
635.307, 4028436, 19.9
635.312, 4028660, 19.9
635.317, 4028660, 19.9
635.322, 4028453, 19.9
635.327, 4028398, 19.9
635.332, 4028630, 19.9
635.34, 4028656, 19.9
635.345, 4028565, 19.9
635.35, 4028569, 19.9
635.355, 4028520, 19.9
635.36, 4028541, 19.9
635.365, 4028622, 19.9
635.37, 4028735, 19.9
635.375, 4028605, 19.9
635.38, 4028644, 19.9
635.385, 4028627, 19.9
635.39, 4028506, 19.9
635.395, 4028830, 19.89
635.4, 4028665, 19.9
635.405, 4028665, 19.9
635.41, 4028603, 19.9
635.415, 4028690, 19.9
635.42, 4028785, 19.9
635.425, 4028555, 19.9
635.43, 4028580, 19.9
635.435, 4028570, 19.9
635.44, 4028684, 19.9
635.445, 4028605, 19.9
635.45, 4028572, 19.9
635.455, 4028644, 19.9
635.46, 4028895, 19.9
635.467, 4028631, 19.9
635.472, 4028839, 19.9
635.477, 4028692, 19.9
635.482, 4028889, 19.9
635.487, 4028760, 19.9
635.492, 4028760, 19.9
635.497, 4028795, 19.9
635.502, 4028870, 19.9
635.507, 4028769, 19.9
635.512, 4028965, 19.89
635.517, 4028759, 19.9
635.522, 4029067, 19.89
635.527, 4028859, 19.89
635.532, 4029147, 19.89
635.537, 4029223, 19.89
635.542, 4029225, 19.89
635.547, 4028866, 19.89
635.552, 4028989, 19.89
635.557, 4029171, 19.89
635.562, 4029149, 19.89
635.567, 4029127, 19.89
635.572, 4029027, 19.89
635.577, 4028986, 19.88
635.582, 4029187, 19.89
635.59, 4029187, 19.89
635.595, 4029226, 19.89
635.602, 4029225, 19.88
635.607, 4028958, 19.88
635.612, 4029364, 19.88
635.617, 4029300, 19.88
635.622, 4029225, 19.88
635.627, 4029118, 19.88
635.632, 4029443, 19.88
635.637, 4029630, 19.88
635.642, 4029414, 19.88
635.647, 4029348, 19.87
635.652, 4029508, 19.87
635.657, 4029487, 19.87
635.662, 4029540, 19.87
635.667, 4029438, 19.87
635.672, 4029438, 19.87
635.677, 4029525, 19.87
635.682, 4029379, 19.87
635.687, 4029638, 19.87
635.692, 4029606, 19.87
635.697, 4029582, 19.87
635.702, 4029430, 19.86
635.707, 4029545, 19.86
635.771, 4029734, 19.86
635.773, 4029734, 19.86
635.775, 4029734, 19.86
635.78, 4029948, 19.86
635.785, 4029943, 19.86
635.79, 4029856, 19.86
635.795, 4030018, 19.86
635.8, 4030157, 19.86
635.805, 4030125, 19.86
635.81, 4030043, 19.86
635.815, 4030051, 19.86
635.82, 4030244, 19.86
635.825, 4030200, 19.86
635.83, 4030101, 19.85
635.835, 4030058, 19.85
635.84, 4030177, 19.86
635.845, 4030297, 19.85
635.85, 4030280, 19.86
635.855, 4030203, 19.85
635.86, 4030168, 19.85
635.865, 4030315, 19.85
635.87, 4030404, 19.85
635.875, 4030248, 19.85
635.88, 4030377, 19.85
635.887, 4030307, 19.85
635.892, 4030414, 19.85
635.897, 4030382, 19.85
635.902, 4030380, 19.85
635.907, 4030429, 19.85
635.912, 4030379, 19.85
635.917, 4030514, 19.85
635.922, 4030496, 19.85
635.927, 4030540, 19.85
635.932, 4030568, 19.85
635.937, 4030397, 19.85
635.942, 4030545, 19.85
635.947, 4030523, 19.85
635.952, 4030745, 19.85
635.957, 4030645, 19.85
635.962, 4030685, 19.85
635.967, 4030679, 19.85
635.972, 4030672, 19.85
635.977, 4030616, 19.85
635.982, 4030593, 19.85
635.987, 4030657, 19.85
635.992, 4030823, 19.85
635.997, 4030733, 19.85
636.002, 4030799, 19.85
636.007, 4030913, 19.85
636.015, 4030784, 19.85
636.02, 4030926, 19.85
636.025, 4030803, 19.85
636.03, 4030992, 19.85
636.035, 4030897, 19.84
636.04, 4030976, 19.84
636.045, 4030944, 19.85
636.05, 4030968, 19.85
636.057, 4030957, 19.85
636.062, 4031009, 19.85
636.067, 4030869, 19.85
636.072, 4030973, 19.85
636.077, 4031006, 19.85
636.082, 4031097, 19.84
636.087, 4031052, 19.84
636.092, 4031170, 19.84
636.097, 4031112, 19.84
636.102, 4030853, 19.84
636.107, 4031074, 19.84
636.112, 4031150, 19.84
636.117, 4031098, 19.84
636.122, 4031145, 19.84
636.127, 4031080, 19.84
636.132, 4031145, 19.84
636.14, 4031118, 19.84
636.145, 4031173, 19.84
636.15, 4031283, 19.84
636.155, 4031212, 19.84
636.16, 4031238, 19.84
636.165, 4031283, 19.84
636.17, 4031277, 19.84
636.175, 4031216, 19.84
636.18, 4031311, 19.84
636.185, 4031369, 19.84
636.19, 4031382, 19.84
636.195, 4031407, 19.84
636.2, 4031382, 19.84
636.205, 4031426, 19.84
636.21, 4031353, 19.84
636.215, 4031371, 19.84
636.22, 4031176, 19.84
636.225, 4031395, 19.83
636.23, 4031324, 19.84
636.235, 4031600, 19.84
636.24, 4031425, 19.84
636.245, 4031615, 19.84
636.25, 4031483, 19.83
636.255, 4031485, 19.84
636.26, 4031639, 19.83
636.318, 4031639, 19.83
636.319, 4031639, 19.83
636.32, 4031639, 19.83
636.325, 4031544, 19.83
636.33, 4031822, 19.83
636.335, 4031770, 19.83
636.34, 4031647, 19.83
636.345, 4031707, 19.83
636.35, 4031675, 19.83
636.355, 4031793, 19.83
636.36, 4031907, 19.83
636.365, 4031846, 19.83
636.37, 4031716, 19.83
636.375, 4032045, 19.83
636.38, 4031893, 19.82
636.385, 4032009, 19.82
636.39, 4032039, 19.82
636.395, 4032050, 19.82
636.4, 4032001, 19.82
636.405, 4032040, 19.82
636.41, 4032152, 19.82
636.415, 4031894, 19.82
636.42, 4031943, 19.82
636.425, 4032146, 19.82
636.432, 4032148, 19.82
636.437, 4032136, 19.82
636.442, 4032202, 19.82
636.447, 4032292, 19.82
636.452, 4032172, 19.82
636.457, 4032352, 19.82
636.462, 4032092, 19.82
636.467, 4032271, 19.82
636.472, 4032155, 19.82
636.477, 4032251, 19.82
636.482, 4032076, 19.82
636.487, 4032253, 19.82
636.492, 4032282, 19.82
636.566, 4032963, 19.82
636.567, 4032963, 19.82
636.57, 4032920, 19.82
636.575, 4032852, 19.82
636.58, 4033065, 19.82
636.585, 4033032, 19.82
636.59, 4033137, 19.82
636.595, 4033020, 19.82
636.6, 4033110, 19.82
636.605, 4033221, 19.82
636.612, 4033215, 19.82
636.617, 4033261, 19.82
636.622, 4033301, 19.82
636.627, 4033267, 19.82
636.632, 4033313, 19.82
636.637, 4033269, 19.82
636.642, 4033286, 19.82
636.647, 4033373, 19.82
636.652, 4033370, 19.82
636.657, 4033344, 19.82
636.662, 4033532, 19.82
636.667, 4033459, 19.82
636.672, 4033441, 19.82
636.677, 4033296, 19.82
636.682, 4033504, 19.82
636.687, 4033394, 19.82
636.692, 4033563, 19.82
636.697, 4033441, 19.82
636.702, 4033404, 19.82
636.707, 4033514, 19.82
636.712, 4033419, 19.82
636.717, 4033479, 19.82
636.722, 4033499, 19.82
636.727, 4033621, 19.82
636.732, 4033742, 19.83
636.74, 4033659, 19.83
636.745, 4033644, 19.83
636.75, 4033725, 19.82
636.755, 4033824, 19.83
636.76, 4033713, 19.83
636.765, 4033835, 19.83
636.77, 4033770, 19.83
636.775, 4033999, 19.83
636.78, 4034010, 19.82
636.785, 4034070, 19.83
636.79, 4034031, 19.83
636.795, 4033995, 19.83
636.8, 4034035, 19.83
636.805, 4034116, 19.83
636.81, 4034121, 19.83
636.815, 4034151, 19.83
636.82, 4034151, 19.83
636.825, 4034238, 19.83
636.83, 4034344, 19.83
636.835, 4034319, 19.83
636.845, 4034361, 19.83
636.85, 4034327, 19.83
636.855, 4034296, 19.83
636.86, 4034440, 19.83
636.926, 4034624, 19.84
636.927, 4034624, 19.84
636.93, 4034600, 19.83
636.935, 4034614, 19.84
636.94, 4034680, 19.84
636.945, 4034628, 19.84
636.95, 4034672, 19.84
636.955, 4034681, 19.84
636.96, 4034704, 19.83
636.965, 4034671, 19.84
636.97, 4034718, 19.83
636.975, 4034793, 19.83
636.98, 4034933, 19.83
636.985, 4034814, 19.84
636.99, 4034827, 19.83
636.995, 4034820, 19.83
637.0, 4034820, 19.83
637.005, 4034865, 19.84
637.01, 4034909, 19.83
637.017, 4035087, 19.84
637.022, 4034948, 19.83
637.027, 4034990, 19.83
637.032, 4034984, 19.83
637.037, 4035080, 19.84
637.045, 4035072, 19.84
637.05, 4035046, 19.83
637.055, 4035175, 19.83
637.06, 4035200, 19.83
637.065, 4035206, 19.83
637.07, 4035178, 19.84
637.075, 4035175, 19.83
637.08, 4035299, 19.83
637.085, 4035187, 19.83
637.09, 4035330, 19.83
637.095, 4035201, 19.84
637.1, 4035140, 19.83
637.105, 4035254, 19.83
637.11, 4035229, 19.83
637.115, 4035249, 19.83
637.12, 4035360, 19.83
637.125, 4035299, 19.83
637.13, 4035492, 19.83
637.135, 4035378, 19.83
637.14, 4035447, 19.83
637.145, 4035644, 19.83
637.15, 4035518, 19.84
637.155, 4035515, 19.84
637.16, 4035575, 19.83
637.165, 4035590, 19.83
637.172, 4035465, 19.84
637.177, 4035617, 19.83
637.182, 4035691, 19.84
637.187, 4035682, 19.84
637.192, 4035651, 19.83
637.197, 4035735, 19.83
637.202, 4035756, 19.84
637.207, 4035609, 19.83
637.212, 4035688, 19.84
637.217, 4035650, 19.83
637.222, 4035707, 19.83
637.227, 4035652, 19.83
637.232, 4035795, 19.83
637.237, 4035783, 19.83
637.242, 4035783, 19.84
637.247, 4035769, 19.84
637.252, 4035896, 19.83
637.257, 4035915, 19.83
637.262, 4035915, 19.83
637.267, 4035928, 19.83
637.272, 4035917, 19.83
637.277, 4035976, 19.83
637.282, 4035996, 19.83
637.287, 4036020, 19.83
637.295, 4035923, 19.83
637.3, 4035987, 19.83
637.305, 4036039, 19.83
637.31, 4036136, 19.83
637.315, 4036043, 19.83
637.32, 4036124, 19.83
